ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_5060'}),137.9686169111064,47.88912968811399,105.6874861756882,72.52152851586538,104.7581707722958,150.3359366967271,47.94064869651923,141.5959979280286,60.51265280886705,88.15681821246649,112.1893853929243,101.5255133510521,78.87040120580492,73.32024194530261,82.35775324530888,100.6081550890132,144.4378545809138,96.02823444789556,64.26813509010613,107.6332374006635,120.0752237786719,62.46153999477642,114.0354514242007,125.0856918112877,44.5749110096347,87.73347385799089,119.5273066970949,119.5750018439476,127.8892039647293,57.52802757986376,109.5780328578658,140.8684476798603,80.754001296871,56.93020736598836,102.6901506263946,95.78374813185351,154.0730834086569,69.62233828166515,136.7517074471365,123.5162670634322,87.46104292907145,86.68158919158368,87.15647627847457,82.4828607840789,103.9545306077315,131.9106807781465,123.6532355880756,86.89967836858573,94.77734784554588,83.16363144239882,67.39720492514391,54.38134979502425,104.5833685388107,86.81558574630441,170.0579553705604,70.17971558094946,94.66982284174412,85.9272810394297,109.7071828343685,40.57147836781163,104.3378988354495,97.82212573363543,80.60881911344616,69.09441294661472,67.89692671424356,190.1104661442161,52.16850508512247,86.41184786343683,133.3519913799975,57.33243147934397,108.0764349326234,155.4066367343102,50.07406379741902,72.0135250057785,76.04160522672774,94.75942752428105,54.85444530667662,71.25957286170335,59.90574228039686,100.5325676845568,122.8917404884175,121.0163521299608,144.3763288760337,97.0535394420111,102.3866985237199,97.74325143033583,112.7629964790419,92.06491242557775,84.9271368917636,127.7007071741333,100.9729766128721,120.5486204181937,96.67862714893838,83.41943597169788,78.27631168756203,158.0961360195964,123.474047128758,67.14469436013978
frozenset({'PSPTO_5062'}),137.9686169111066,47.88912968811499,105.6874861756862,72.52152851586584,104.7581707722953,150.3359366967277,47.94064869651922,141.5959979280291,60.51265280886716,88.15681821246531,112.1893853929239,98.01850344802543,77.0253245563817,73.32024194530248,82.3577532453082,100.6081550890127,144.4378545809165,96.0282344478955,64.26813509010529,114.6223972192398,120.0752237786722,62.4615399947762,114.0354514241998,125.0856918112884,44.57491100963438,87.73347385798954,119.5273066970949,119.575001843948,127.889203964727,57.52802757986355,109.5780328578651,140.8684476798616,80.754001296871,56.93020736598795,100.1741861615624,88.90985561886068,154.0730834086564,69.6223382816644,132.2191503362061,123.5162670634309,87.4610429290699,86.68158919158451,87.15647627847505,82.4828607840782,103.9545306077319,131.9106807781448,123.6532355880759,86.89967836858445,105.1959582871243,83.16363144240029,67.39720492514458,54.38134979502428,104.5833685388103,86.81558574630485,164.1028310792807,70.17971558094938,94.669822841744,85.927281039431,109.7071828343455,40.5714783678121,104.33789883545,97.82212573363522,80.60881911344434,69.09441294661478,67.89692671424653,190.110466144218,52.16850508512245,86.41184786343784,131.7952836416117,57.33243147934406,108.0764349326248,156.5037844797601,50.07406379740964,72.01352500577887,76.04160522672737,94.75942752428158,54.85444530667657,71.25957286170306,59.90574228039885,100.5325676845489,122.8917404884167,121.0163521299615,144.376328876034,97.05353944201106,102.3866985237204,97.74325143034903,112.7629964790431,92.06491242557904,84.92713689176496,127.7007071741329,100.9729766128724,120.5486204181938,96.67862714893872,83.41943597169778,78.2763116875628,158.0961360195941,123.4740471287567,67.1446943601398
frozenset({'PSPTO_5064'}),137.968616911106,47.88912968811604,105.6874861756875,72.52152851586564,104.7581707722958,150.3359366967273,47.94064869651922,141.5959979280287,60.51265280886714,88.15681821246494,112.1893853929226,101.5255133510561,78.8704012058052,73.32024194530288,82.3577532453077,100.6081550890127,144.4378545809155,96.02823444789553,64.26813509010563,114.6223972192411,120.0752237786717,62.46153999477512,114.0354514241893,125.0856918112887,44.57491100963463,87.7334738579909,119.5273066970953,119.5750018439479,127.8892039647283,57.52802757986362,109.5780328578653,140.8684476798627,80.75400129687083,56.93020736598763,102.690150626394,95.78374813185297,154.0730834086572,69.62233828166406,136.7517074471382,123.5162670634316,87.46104292907214,86.68158919158377,87.1564762784734,82.48286078407753,103.9545306077316,131.9106807781469,123.6532355880751,86.89139841594674,105.1959582871247,83.16363144239934,67.39720492514357,54.3813497950246,104.5833685388107,86.81558574630422,170.0579553705618,70.17971558094908,94.66982284174384,85.92728103943172,109.7071828343703,40.57147836781199,104.337898835449,97.8221257336348,80.6088191134442,69.09441294661355,67.89692671424768,190.1104661442163,52.16850508512183,86.41184786343717,133.3519913799966,57.33243147934427,108.0764349326242,156.5037844797657,50.07406379741965,72.013525005778,76.04160522672828,90.53697279860752,54.85444530667696,70.44553260619222,59.90574228039571,100.5325676845585,122.8917404884176,121.0163521299615,144.3763288760329,97.05353944201158,102.3866985237224,97.74325143034905,112.7629964790429,92.06491242557817,84.92713689176452,127.7007071741311,100.9729766128719,120.5486204181929,96.67862714893846,83.4194359717203,78.27631168756174,158.0961360195786,123.4740471287567,67.14469436013908
frozenset({'PSPTO_5068'}),137.9541667798168,47.87979344420569,105.6620854946963,72.50137474395443,104.7465582056423,150.3141008584486,47.93129235595106,141.5626633547329,60.45512283375887,88.13420648975527,112.189385392925,101.4955248103189,78.84289987902166,73.302204961561,82.35775324531888,0.0,144.4169214418123,96.00961658782178,64.256116779623,114.5960268589209,120.0512511702173,62.44296583080798,114.0215329788012,125.070244655116,44.56634601716815,87.72418626234595,119.510799916308,119.5512285348843,127.8749351406094,57.51617591497472,109.5355908266814,140.8403290522342,80.7371350633889,56.91860071684407,102.6696949874683,95.76565813762382,154.034533717425,69.60341143500813,136.7328110363662,123.4914907194074,87.44119380499815,86.67534195965044,87.1299557821251,82.46058236860037,103.9330918758621,131.7952483666908,123.6087532141857,86.88210027745326,105.1741461160456,83.08949436724126,67.38398795705302,54.36987670732757,104.5707904065961,86.79804165580428,170.0195462302371,70.16408236741648,94.65903113555105,85.917472433866,109.6730207588353,40.56326346408786,104.2821752282482,97.81359042908414,80.590813329108,69.08052200178435,67.88153288650525,190.081286918055,52.1584264558883,86.32317922174617,133.3246988869991,57.32066026085695,108.0634865980767,156.4716172826655,50.06239092728927,71.99506183531676,76.02664983306235,94.73920036303888,54.84277174974375,71.24614072449285,59.89063292238031,100.5031627816652,122.8134879796848,120.9924674923394,144.3483924503377,97.03118838658487,102.3707653117543,97.7292426404811,112.7516113161284,91.97112257166863,84.90993064013134,127.6855397244378,100.9424662921746,120.5314609094193,96.65790657441431,83.41206604393494,78.26046445257687,158.0801909428132,123.460690012309,67.13638884849075
frozenset({'PSPTO_5069'}),137.9686169111054,47.88912968811379,105.6874861756871,72.5215285158661,104.7581707722959,150.335936696708,47.94064869651704,141.5959979280295,60.51265280886677,88.1568182124651,112.1893853929218,101.5255133510519,78.87040120580426,73.32024194530447,82.35775324530714,-5.743059874343361e-12,-1.815194598442161e-13,-2.654137199785958e-14,-2.451583883654292e-13,114.6223972192405,120.0752237786713,62.46153999477633,114.0354514242012,125.0856918112876,44.57491100963485,87.73347385799126,119.5273066970954,119.5750018439515,127.8892039647295,6.818036342775202e-14,109.5780328578639,140.868447679861,80.75400129687073,-6.18874188049502e-14,102.6901506263936,95.78374813185333,154.0730834086548,69.62233828166511,136.7517074471387,123.5162670634299,87.46104292907192,86.54755374141364,87.15647627847432,82.48286078407835,103.9545306077321,131.9106807781459,123.6532355880757,85.74437118247737,105.195958287124,83.1636314424,67.3972049251441,2.875764671018472e-15,104.5833685388109,86.81558574630431,170.0579553705614,70.17971558094955,94.66982284174209,85.5350404436063,109.7071828343693,40.57147836781261,104.3378988354498,97.82212573363557,80.6088191134444,69.09441294661518,67.89692671424633,190.110466144217,52.1685050851218,86.41184786343673,133.351991379996,57.33243147934397,108.0764349326248,156.5037844797617,50.07406379741922,71.94513337629218,76.04160522672814,94.75942752427994,0.0,71.2595728617025,59.90574228039711,100.5325676845576,122.8917404884162,121.0163521299618,144.3763288760317,96.74087086611979,102.3866985237211,97.74325143034885,112.7629964790442,92.06491242557875,84.92713689176345,127.7007071741311,100.9729766128731,120.5486204181953,96.67862714893771,83.41943597169849,78.27631168756119,158.0961360195949,123.4740471287577,67.14469436013921
frozenset({'PSPTO_5074'}),137.9686169111056,47.889129688114,105.6874861756894,72.52152851586507,104.7581707722964,150.3359366967292,47.94064869652293,141.5959979280287,60.51265280886717,88.15681821246393,112.1893853929235,101.5255133510528,78.87040120580409,73.32024194530337,82.35775324530786,100.6081550890128,144.4378545809139,96.02823444789743,64.26813509010569,114.6223972192417,120.0752237786719,62.4615399947762,114.0354514241981,125.0856918112862,44.57491100963401,87.73347385799072,119.5273066970951,119.5750018439501,127.889203964728,57.52802757986382,109.5780328578664,140.8684476798609,80.7540012968693,56.93020736598816,102.6901506263943,95.7837481318545,154.0730834086566,69.62233828166549,136.7517074471375,123.5162670634307,87.46104292907478,86.68158919158545,87.15647627847407,82.48286078407838,103.9545306077317,131.9106807781468,123.653235588076,86.89967836858538,105.1959582871243,83.163631442398,67.3972049251444,54.38134979502401,104.5833685388108,86.81558574630388,170.0579553705618,70.17971558094963,94.66982284174384,85.92728103943237,109.7071828343701,40.57147836781294,104.3378988354463,97.82212573363596,80.60881911344318,69.09441294661595,67.89692671424773,190.1104661442185,52.16850508512276,86.41184786343861,133.3519913799963,57.3324314793446,108.0764349326244,156.5037844797607,50.07406379741903,72.01352500577921,76.04160522672858,94.75942752428128,54.85444530667592,71.25957286170281,59.90574228039659,100.5325676845572,122.8917404884161,121.016352129961,144.3763288760313,97.05353944201026,102.3866985237208,97.74325143034856,112.7629964790441,92.06491242557803,84.92713689176364,127.700707174132,100.9729766128726,120.5486204181939,96.67862714893808,83.41943597170047,78.27631168756128,158.0961360195948,123.4740471287569,67.14469436013928
frozenset({'PSPTO_5079'}),137.9686169111059,47.88912968811395,105.6874861756884,72.52152851585227,104.7581707722951,150.3359366967276,47.94064869651719,141.5959979280288,60.51265280886639,88.15681821246511,112.189385392922,101.5255133510515,78.87040120580299,73.32024194530335,82.3577532453078,100.6081550890131,144.4378545809155,96.0282344478948,64.26813509010582,114.6223972192414,120.0752237786722,62.46153999477671,114.0354514241981,125.0856918112883,44.57491100963448,87.73347385799163,119.5273066970961,119.5750018439492,127.8892039647294,57.52802757986403,109.5780328578672,140.8684476798625,80.75400129687044,56.93020736598792,102.6901506263944,95.78374813185286,154.0730834086552,69.62233828166579,136.7517074471372,123.5162670634322,87.46104292906983,86.68158919158353,87.15647627847402,82.48286078407804,103.9545306077309,131.9106807781463,123.6532355880759,86.89967836858551,105.1959582871249,83.16363144240482,67.39720492514817,54.38134979502482,104.5833685388102,86.81558574630304,170.057955370562,70.1797155809493,94.66982284174355,85.92728103943175,109.70718283437,40.57147836781227,104.3378988354475,97.82212573363462,80.60881911344391,69.09441294661731,67.89692671424685,190.110466144218,52.16850508512178,86.41184786343665,133.3519913799975,57.33243147934436,108.0764349326238,156.1848906471618,50.07406379741917,72.0135250057789,76.04160522672822,94.75942752428232,54.85444530667682,71.25957286174541,59.90574228039652,100.5325676845566,122.8917404884163,121.0163521299595,144.3763288760329,97.05353944200657,102.3866985237208,97.74325143034905,112.7629964790438,92.06491242557487,84.92713689176426,127.7007071741299,100.9729766128724,120.5486204181937,96.67862714893887,83.41943597169963,78.27631168756255,158.0961360195934,123.4740471287563,67.14469436013981
frozenset({'PSPTO_5080'}),137.9686169111038,47.88912968811426,105.6874861756885,72.5215285158649,104.7581707722953,150.3359366967295,47.94064869652102,141.5959979280294,60.51265280886665,88.15681821246537,112.1893853929228,101.5255133510514,78.87040120580359,73.32024194530284,82.35775324530722,100.6081550890133,144.437854580917,96.02823444789624,64.2681350901056,114.6223972192416,120.075223778672,62.46153999477676,114.0354514241992,125.0856918112875,44.57491100963769,87.73347385799126,119.5273066970944,119.5750018439473,127.8892039647287,57.52802757986343,109.5780328578655,140.8684476798606,80.75400129687021,56.93020736598821,102.6901506263951,95.78374813185326,154.0730834086553,69.62233828166379,136.751707447138,123.5162670634313,87.46104292907316,86.68158919157989,87.15647627847468,82.48286078407958,103.9545306077326,131.9106807781473,123.6532355880757,86.89967836858638,105.1959582871262,83.16363144240088,67.39720492514437,54.38134979502443,104.583368538811,86.81558574630424,170.0579553705606,70.17971558094737,94.66982284174338,85.92728103943182,109.7071828343687,40.57147836781208,104.3378988354485,97.82212573363556,80.60881911344343,69.09441294661374,67.89692671424645,190.110466144221,52.1685050851095,86.4118478634378,133.3519913799964,57.33243147934451,108.076434932624,156.1848906471637,50.0740637974193,72.01352500577833,76.04160522672781,94.75942752428215,54.85444530667674,71.25957286170267,59.90574228039679,100.5325676845565,122.8917404884163,121.0163521299604,144.3763288760301,97.0535394420108,102.3866985237205,97.74325143034764,112.7629964790434,92.0649124255646,84.92713689176102,127.7007071741318,100.9729766128728,120.5486204181937,96.67862714893793,83.41943597169931,78.27631168756119,158.0961360195938,123.4740471287589,67.14469436014119
frozenset({'PSPTO_5083'}),137.968616911107,47.88912968811482,105.6874861756878,72.52152851586571,104.7581707722949,150.3359366967271,47.94064869651741,141.5959979280293,60.51265280886727,88.15681821246521,112.1893853929232,101.525513351052,78.87040120580431,73.32024194530243,82.35775324530853,100.6081550890115,144.4378545809154,96.02823444789605,64.2681350901055,114.6223972192408,120.0752237786721,62.46153999477622,114.0354514241985,125.0856918112882,44.57491100963441,87.73347385799036,119.5273066970953,119.5750018439483,127.8892039647276,57.52802757986308,109.5780328578663,140.8684476798623,80.75400129687011,56.93020736598754,102.6901506263953,95.78374813185219,154.0730834086563,69.62233828166465,136.7517074471381,123.516267063431,87.4610429290715,86.68158919158478,87.15647627847358,82.48286078407739,103.9545306077315,131.9106807781462,123.653235588075,86.89967836858604,105.1959582871255,83.16363144240148,67.39720492514378,54.381349795024,104.5833685388107,86.81558574630381,170.0579553705596,70.17971558094891,94.6698228417435,85.92728103943216,109.707182834376,40.57147836781234,104.3378988354496,97.82212573363523,80.60881911344369,69.09441294661364,67.89692671424629,190.1104661442181,52.16850508512239,86.41184786343715,133.3519913799958,57.33243147934387,108.0764349326235,156.5037844797605,50.07406379741903,72.01352500577867,76.04160522672801,94.7594275242825,54.85444530667629,71.25957286170218,59.90574228039809,100.5325676845579,122.8917404884161,121.0163521299631,144.3763288760328,97.05353944201214,102.3866985237211,97.74325143034247,112.7629964790434,92.06491242557881,84.9271368917657,127.7007071741313,100.9729766128724,120.5486204181939,96.67862714893758,83.41943597169733,78.27631168756206,158.096136019593,123.4740471287567,67.14469436013908
frozenset({'PSPTO_5085'}),137.9686169111056,47.88912968810773,105.6874861756876,72.52152851586484,104.7581707722953,150.3359366967273,47.94064869651731,141.5959979280235,60.51265280886702,88.15681821246685,112.1893853929248,101.5255133510514,78.87040120580413,73.320241945303,82.35775324530837,100.6081550890132,144.4378545809167,96.0282344478957,64.26813509010591,114.6223972192228,120.0752237786724,62.46153999477635,114.0354514241984,125.0856918112866,44.57491100963451,87.73347385799029,119.5273066970944,119.575001843947,127.8892039647296,57.52802757986404,109.5780328578652,140.868447679861,80.75400129687,56.93020736598829,102.6901506263942,95.7837481318532,154.0730834086559,69.62233828166552,136.7517074471369,123.5162670634311,87.46104292907171,86.68158919158329,87.15647627847257,82.48286078407816,103.9545306077319,131.910680778147,123.6532355880757,86.89967836858531,105.1959582871237,83.16363144240097,67.39720492514473,54.38134979502416,104.5833685388112,86.81558574630554,170.0579553705599,70.179715580949,94.66982284174384,85.92728103943176,109.7071828343693,40.57147836781265,104.3378988354483,97.82212573363496,80.6088191134442,69.09441294661332,67.89692671424696,190.1104661442172,52.16850508513484,86.4118478634373,133.3519913799973,57.33243147933914,108.0764349326246,156.5037844797632,50.07406379741966,72.01352500577802,76.04160522672822,94.75942752428102,54.8544453066748,71.25957286170242,59.90574228039475,100.5325676845583,122.8917404884176,121.0163521299628,144.3763288760325,97.05353944201198,102.3866985237253,97.7432514303483,112.7629964790427,92.06491242557885,84.92713689176396,127.7007071741306,100.9729766128667,120.5486204181999,96.67862714893731,83.41943597169882,78.27631168756135,158.0961360195938,123.4740471287561,67.14469436013958
