ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_2638'}),64.14643157027933,96.66486688380832,120.0488726265217,147.5069621763869,76.69780179947561,107.5524371722229,127.6070183060799,133.8792639172136,108.7974678933998,114.8687036232904,97.87706455217418,118.8404173893241,94.20929393168403,81.01105615668318,156.7766135107176,106.5186829437021,129.3085299089859,111.1669459682751,92.28783550808086,71.58699773771852,89.67684756497292,143.2362407570794,102.9557231422887,69.71839124851195,98.9312529972761,170.766841202073,83.96763253924968,123.7664125807279,73.46277324651474,86.95423411740936,86.96800081241797,96.01403428767266,145.0644430470721,81.43105592876361,107.636322113752,169.5206352402544,111.8759390684001,98.22455801869675,156.5248800158701,117.9964774519253,60.84874745687533,59.47333020075823,72.38580385206838,120.7697845070317,94.12954246950177,197.3441109126233,161.036514239859,71.72048840863194,88.27734315925103,93.40560798557583,63.00938402090478,68.88512199070108,142.6404222502057,120.0791888515869,145.3537898487814,148.6204606945997,138.3123948805046,102.917770992884,80.10189864382482,81.20149699075476,138.0637015875543,104.3202651821773,108.7301107022972,72.32033535993197,72.7930959741779,111.7446138313041,117.8446351000949,48.14590683822964,79.7773433347773,59.58736338028055,83.01761916429714,73.77166631157898,117.5763580725036,119.5623199901519,104.1288100073038,79.52237923763015,118.7654534263747,75.24979568433035,104.227331034007,93.94861326471525,153.8330009517254,97.94621975327618,122.2143679374444,98.16671668583709,155.7294126956004,60.3342766833812,95.10645522619743,121.6219533785399,53.49697394834963,109.4890102418322,78.89475818462896,121.8223209147516,149.346275381174,58.03379003653,57.78429853872994,84.52230184754849,73.35104847006357,92.9388076781718
frozenset({'PSPTO_2639'}),64.14643157027807,96.66486688380802,120.0488726265225,147.5069621763865,76.69780179947598,107.5524371722222,127.6070183060801,133.8792639172008,108.7974678933998,114.8687036232905,97.87706455217533,118.8404173893242,94.20929393168346,81.01105615668149,156.7766135107188,106.518682943702,129.3085299089862,111.1669459682764,92.2878355081027,71.58699773771475,89.67684756497358,143.2362407570785,102.9557231422885,69.71839124851165,98.93125299727835,170.7668412020732,83.96763253924978,123.7664125807277,73.46277324651406,86.95423411740954,86.96800081241771,96.01403428767414,145.0644430470721,81.43105592876346,107.6363221137515,169.520635240255,111.8759390684018,98.2245580186937,156.5248800158726,117.9964774519252,60.84874745687516,59.47333020075845,72.3858038520683,120.7697845071956,94.12954246950237,197.3441109126241,161.0365142398589,71.72048840863197,88.27734315925119,93.40560798557749,63.00938402090478,68.88512199070163,142.6404222502037,120.079188851588,145.3537898487802,148.6204606946006,138.3123948805061,102.9177709928849,80.10189864382407,81.20149699075586,138.063701587555,104.3202651821774,108.7301107022619,72.32033535993206,72.7930959741768,111.744613831303,117.8446351000948,48.14590683823172,79.77734333477696,59.58736338028051,83.01761916425767,73.77166631157947,117.5763580725049,119.5623199901523,104.128810007304,79.52237923756647,118.7654534263745,75.24979568433062,104.2273310340039,93.9486132647152,153.8330009517241,97.94621975327479,122.2143679374441,98.16671668583616,155.7294126956014,60.33427668338462,95.1064552261975,121.6219533785405,53.49697394832383,109.4890102418323,78.89475818462311,121.8223209147535,149.3462753811754,58.03379003653148,57.78429853872964,84.52230184755166,73.35104847006332,92.93880767817123
frozenset({'PSPTO_2640'}),64.14643157027919,96.66486688380694,120.048872626522,147.5069621763861,76.6978017994786,107.5524371722223,127.6070183060796,133.8792639172032,108.7974678933988,114.868703623291,97.87706455217403,118.8404173893254,94.20929393168451,81.01105615668307,156.7766135107186,106.5186829437025,129.3085299089864,111.1669459682771,92.28783550808122,71.58699773771404,89.67684756497161,143.2362407570812,102.9557231422888,69.71839124851192,98.93125299727654,170.7668412020756,83.96763253924962,123.7664125807275,73.46277324651477,86.9542341174089,86.96800081241803,96.01403428767239,145.064443047072,81.43105592876682,107.6363221137517,169.5206352402547,111.8759390683987,98.22455801869678,156.524880015871,117.9964774519249,60.84874745687529,59.47333020075826,72.38580385206832,120.7697845071953,94.12954246950252,197.3441109126235,161.0365142398584,71.7204884086249,88.2773431592509,93.40560798557611,63.00938402090482,68.88512199070122,142.6404222502034,120.0791888515874,145.3537898487803,148.6204606946003,138.3123948805076,102.9177709928849,80.10189864382419,81.20149699075205,138.0637015875542,104.3202651821766,108.7301107022972,72.3203353599319,72.79309597417523,111.7446138313051,117.8446351000943,48.14590683822983,79.77734333477711,59.58736338028051,83.0176191642972,73.77166631157843,117.5763580725037,119.5623199901521,104.1288100073041,79.52237923756617,118.7654534263811,75.24979568433005,104.2273310340049,93.94861326471509,153.8330009517247,97.94621975327489,122.2143679374446,98.16671668583574,155.7294126956023,60.33427668337855,95.1064552261978,121.6219533785389,53.49697394832369,109.4890102418357,78.89475818462184,121.8223209147532,149.3462753811753,58.03379003653051,57.78429853872994,84.52230184754707,73.35104847006416,92.93880767817177
frozenset({'PSPTO_2645'}),64.1464315702776,96.66486688381927,120.0488726265227,147.5069621763867,76.697801799476,107.552437172222,54.22874771904188,133.8792639172012,108.7974678933998,114.868703623292,97.87706455217565,118.8404173893249,94.20929393181477,81.01105615668114,158.9601318047409,106.5186829437026,130.6284389112221,111.1669459682759,92.2878355080802,71.5869977377149,89.67684756497238,143.2362407570783,102.95572314229,69.71839124851141,98.9312529972762,170.7668412020729,83.96763253924992,123.7664125807279,73.4627732465142,86.95423411740916,86.9680008124182,96.01403428767296,145.0644430470722,81.43105592876559,107.6363221137353,169.5206352402551,111.8759390684035,98.22455801869796,156.5248800158706,117.9964774519257,60.84874745687484,59.47333020075817,72.38580385206797,120.7697845071954,94.12954246949946,208.1980802632477,161.0365142398591,71.72048840863214,88.27734315925069,93.40560798557682,63.00938402090434,68.88512199070134,142.6404222502056,120.0791888515863,145.3537898487797,152.9255939723127,138.3123948805074,102.9177709928853,80.10189864382427,81.2014969907559,141.4944248516112,104.320265182177,108.7301107022973,72.32033535993097,72.7930959741758,111.7446138313042,117.8446351000964,48.14590683822895,79.77734333477684,59.58736338027973,83.01761916430102,73.77166631157925,117.5763580725045,119.5623199901523,104.1288100073038,79.52237923756596,118.7654534263754,75.24979568433037,104.2273310340052,93.94861326471595,91.35095544308044,97.94621975327496,122.2143679374425,98.1667166858355,155.7294126956025,60.33427668338522,95.10645522619775,122.9949239571262,53.49697394832415,109.4890102418323,78.89475818466768,121.8223209147518,149.3462753811755,58.03379003652795,57.78429853872972,84.52230184754806,73.35104847006372,92.93880767817082
frozenset({'PSPTO_2654'}),64.14643157027807,96.66486688380795,120.0488726265226,147.506962176387,76.69780179947598,107.5524371722228,127.6070183060797,133.8792639172019,108.7974678934001,114.868703623292,97.87706455217572,118.8404173893255,94.20929393168439,81.01105615665094,158.9601318047396,106.518682943702,130.6284389112219,111.1669459682757,92.28783550808336,71.58699773771423,89.67684756497312,143.2362407570791,102.9557231422889,69.71839124851165,98.93125299727612,170.7668412020734,83.96763253924931,123.7664125807285,73.46277324651487,86.954234117408,86.9680008124175,96.01403428767416,145.064443047072,81.43105592876546,107.6363221137511,169.5206352402546,111.8759390684033,98.22455801869718,156.5248800158706,117.9964774519249,60.84874745687515,59.4733302007585,72.3858038520707,120.7697845071963,94.1295424695036,208.1980802632479,161.0365142398556,71.72048840863219,88.27734315925159,93.40560798559174,63.0093840209047,68.8851219906999,142.6404222501994,120.0791888515871,145.3537898487812,152.9255939723127,138.3123948805068,102.9177709928844,80.10189864382434,81.20149699075586,141.4944248516108,104.3202651821769,108.7301107022974,72.3203353599317,72.7930959741761,111.7446138312994,117.8446351000961,48.14590683822919,79.77734333477896,59.58736338031519,83.01761916438046,73.77166631157851,117.5763580725047,119.5623199901525,104.128810007304,79.52237923756668,118.7654534263748,75.24979568433075,104.2273310339935,93.94861326471471,153.833000951725,97.94621975327914,122.2143679374444,98.16671668583449,155.7294126956018,60.33427668338788,95.10645522619768,122.9949239571211,53.49697394832362,109.4890102418325,78.89475818462263,121.8223209147344,149.3462753811706,58.03379003653063,57.78429853872975,84.52230184754724,73.35104847006302,92.93880767817123
frozenset({'PSPTO_2655'}),64.146431570278,96.66486688380813,120.0488726265212,147.5069621763871,76.69780179947577,107.5524371722207,127.60701830608,133.8792639172012,108.7974678933937,114.8687036232911,97.87706455217635,118.8404173893238,94.20929393168474,81.01105615668136,158.9601318047397,106.518682943702,130.6284389112141,111.1669459682755,92.2878355080812,71.58699773771359,89.67684756497314,143.2362407570819,102.9557231422842,69.7183912485152,98.93125299727552,170.7668412020726,83.96763253924935,123.7664125807271,73.46277324651398,86.95423411740896,86.96800081241618,96.01403428767354,145.0644430470724,81.43105592876566,107.6363221137509,169.5206352402545,111.875939068403,98.22455801869731,156.5248800158721,117.9964774519255,60.84874745687543,59.47333020075808,72.38580385206859,120.7697845071958,94.12954246950319,208.1980802632476,161.036514239847,71.72048840863198,88.27734315925227,93.40560798557719,63.00938402090436,68.88512199070136,142.640422250204,120.0791888515881,145.3537898487809,152.9255939723133,138.3123948805064,102.9177709928842,80.10189864382514,81.20149699075712,141.494424851615,104.3202651821715,108.7301107022972,72.32033535993196,72.79309597417618,111.7446138313054,117.8446351000948,48.14590683822951,79.77734333477706,59.5873633802797,83.01761916429702,73.77166631157819,117.576358072504,119.5623199901526,104.1288100073044,79.52237923756594,118.7654534263745,75.24979568433054,104.2273310340058,93.94861326471484,153.8330009517245,97.94621975327512,122.2143679374441,98.1667166858359,155.7294126956026,60.33427668338673,95.10645522619848,122.9949239571219,53.49697394832365,109.4890102418328,78.89475818462235,121.8223209147525,149.3462753811753,58.03379003653084,57.78429853872961,84.52230184754742,73.35104847006417,92.93880767817069
frozenset({'PSPTO_2656'}),64.14643157027785,96.66486688380886,120.0488726265231,147.5069621763863,76.69780179947637,107.5524371722197,127.6070183060769,133.8792639172017,108.7974678933999,114.8687036232892,97.87706455217474,118.8404173893262,94.20929393168493,81.01105615668119,158.9601318047455,106.5186829437029,130.6284389112219,111.1669459682749,92.2878355080798,71.58699773771377,89.67684756497238,143.2362407570791,102.9557231422877,69.71839124851151,98.9312529972754,170.7668412020725,83.96763253924978,123.766412580728,73.46277324651409,86.95423411740961,86.96800081241815,96.01403428767351,145.0644430470722,81.43105592876522,107.6363221137524,169.5206352402566,111.8759390684024,98.22455801869853,156.5248800158711,117.996477451927,60.84874745687547,59.47333020075819,72.38580385206825,120.7697845071977,94.12954246950204,208.1980802632484,161.0365142398578,71.72048840863188,88.27734315925117,93.40560798557578,63.00938402090427,68.8851219907023,142.6404222502034,120.0791888515869,145.3537898487799,152.9255939723126,138.3123948805014,102.9177709928844,80.10189864382458,81.20149699075584,141.4944248516118,104.3202651821766,108.7301107022976,72.32033535993187,72.79309597417681,111.7446138313049,117.8446351000976,48.14590683822983,79.77734333477699,59.58736338028048,83.01761916429749,73.7716663115794,117.5763580725035,119.5623199901522,104.1288100073058,79.52237923756647,118.7654534263766,75.24979568433018,104.2273310340049,93.94861326471518,153.8330009517244,97.94621975327512,122.214367937444,98.16671668583679,155.7294126956014,60.33427668338577,95.10645522619927,122.9949239571207,53.49697394832422,109.4890102418323,78.8947581846221,121.8223209147524,149.3462753811748,58.03379003653055,57.78429853872981,84.52230184754733,73.35104847006309,92.93880767817107
frozenset({'PSPTO_2662'}),64.14643157027751,96.66486688380891,120.0488726265225,146.2107057573516,76.69780179947648,107.5524371722208,127.6070183060804,120.8819384145839,108.7974678934005,114.8687036232907,97.87706455217393,118.840417389325,91.72003251511764,81.01105615668034,158.9601318047397,106.5186829437027,130.6284389112212,111.1669459682753,92.28783550808,71.58699773771362,89.67684756497232,137.3951708856767,102.9557231422897,69.71839124851158,98.93125299727593,170.7668412020728,83.96763253924968,123.7664125807276,73.46277324651622,86.95423411740954,86.9680008124173,95.9537306979989,145.064443047073,81.43105592876509,107.6363221137523,157.0722776637102,111.875939068401,98.2245580186974,156.5248800158716,117.996477451926,60.84874745687459,59.47333020075801,72.38580385206798,120.7697845071959,94.12954246950262,182.955969434374,161.0365142398581,71.72048840863243,88.27734315924957,93.40560798557257,63.00938402090465,68.88512199070149,142.6404222502049,120.0791888515878,145.3537898487801,152.9255939723123,138.3123948805071,102.9177709928845,80.10189864382434,81.2014969907551,141.4944248516115,104.3202651821774,108.7301107022975,72.32033535993153,72.79309597417584,111.7446138313047,117.8446351000932,48.14590683822966,79.77734333489573,59.58736338028047,83.01761916429729,73.77166631157759,104.6068558571908,114.825171467872,92.68898602315247,79.52237923756549,118.765453426374,75.24979568433083,104.2273310340048,93.9486132647151,153.700745638005,97.9462197532746,112.5881439504474,98.16671668583392,155.7294126956015,60.33427668338535,95.10645522619616,122.99492395712,53.49697394832339,109.4890102418325,78.89475818462353,121.8223209147529,149.3462753811754,58.03379003653056,57.78429853872998,84.52230184754767,73.35104847006345,92.93880767817186
frozenset({'PSPTO_2668'}),64.14643157027581,96.66486688406134,120.0488726265227,147.5069621763866,76.69780179947556,107.5524371722216,127.6070183064241,133.8792639172018,108.7974678934028,114.8687036232897,97.87706455217544,118.8404173893245,94.20929393168493,81.01105615668128,158.9601318047398,106.5186829437029,130.628438911222,111.1669459682748,92.28783550808036,71.5869977377181,89.6768475649735,143.2362407570793,102.9557231422888,69.7183912485114,98.9312529972738,170.7668412020463,83.96763253924915,123.7664125807511,73.46277324651409,86.95423411740923,86.96800081241832,96.01403428767256,145.0644430470722,81.43105592876637,107.6363221137516,169.5206352402547,111.875939068402,98.22455801869735,156.524880015871,117.9964774519255,60.84874745687519,59.47333020075769,72.38580385206852,120.7697845071964,94.12954246950942,208.1980802632482,161.0365142398587,71.72048840864309,88.27734315925125,93.40560798557831,63.0093840209063,68.8851219907011,142.6404222502032,120.0791888515831,145.3537898487804,152.925593972313,138.3123948805069,102.9177709928858,80.10189864382498,81.20149699076215,141.4944248516112,104.3202651821742,108.7301107022973,72.32033535993203,72.79309597417645,111.7446138313039,117.8446351000933,48.14590683822932,79.77734333477689,59.58736338028042,83.01761916429874,73.77166631157895,117.5763580725035,119.5623199901526,104.1288100073039,79.52237923756665,118.765453426373,75.24979568433011,104.2273310340052,93.94861326471549,153.833000951724,97.94621975327547,122.2143679374443,98.16671668581945,155.7294126956029,60.33427668338853,95.10645522619782,122.9949239571222,53.49697394832369,109.4890102418306,78.89475818462236,121.8223209147534,149.3462753811758,58.03379003653662,57.78429853873033,84.52230184754751,73.35104847006372,92.9388076781306
frozenset({'PSPTO_2680'}),8.441924945943453e-14,-2.062251010719448e-14,-5.236938791756523e-13,-8.303901680129981e-14,2.004050843464608e-13,-2.285121806312609e-14,-7.921324922781488e-14,-1.637616546077387e-13,-5.101670196963792e-15,1.54730243477238e-13,-4.311115611757633e-14,-8.543568426950946e-13,1.001867563008658e-13,5.601384250503374e-13,-2.493225449626363e-14,-4.67531320540976e-14,-6.436434932117382e-14,-1.228547180131913e-14,1.090579871304329e-14,-2.427318067140123e-13,1.071657713657553e-13,-2.628185940170051e-13,-2.507948776464323e-12,-3.257747907843332e-14,3.839227835769077e-14,6.748045853646852e-15,1.175105969815367e-13,-5.209048016024661e-14,-4.483450496715941e-13,-3.003317183093601e-13,8.680272926292346e-13,0.0,-7.518052812777352e-14,-1.016100781897385e-14,-4.464732609371433e-14,3.89009955375305e-13,3.884639290296083e-14,1.847045385173281e-14,3.191667895062403e-14,2.244867814633044e-13,1.652521805316643e-13,1.127748505591609e-14,1.017271595375295e-13,-1.263530724278728e-13,-6.475259511341554e-14,-2.77546640792625e-13,-7.365859066314093e-14,-8.200206418635028e-14,8.031846470256668e-14,2.741582622129406e-14,-2.301448659809999e-14,-9.362241974484149e-14,-2.504296893886487e-13,-2.692455896611935e-14,-3.740694061462923e-14,2.470126935548053e-14,1.172263343910722e-14,-3.317495933418453e-15,-8.56943357386187e-14,-7.620290404389729e-13,-9.985033604877511e-15,2.075157216940723e-13,6.333870741469684e-13,-7.193942759337994e-14,-1.717515540806466e-14,-4.688092169539178e-14,-1.339665410617775e-13,-1.094957932295076e-13,-1.984382411523589e-15,-1.983701392629967e-13,6.565583931117475e-12,1.495027088527445e-13,-9.513777388911344e-14,-1.309894564284992e-13,5.63851443930011e-14,-2.867416963475555e-13,-1.903080970792537e-13,-1.105167686758229e-13,5.003052389452378e-14,-1.397256611952599e-13,1.422872234780579e-13,1.232382972864294e-13,2.286914386340805e-13,-3.082397330285027e-14,-2.101089528096869e-15,-2.162044904467975e-13,1.82784157458591e-14,-1.167614586137502e-14,-4.004599512793792e-14,4.505455953082989e-14,4.629799751936031e-14,,,,,,,
frozenset({'PSPTO_2685'}),64.14643157027767,96.66486688380812,120.0488726265232,147.5069621763876,76.6978017994763,107.5524371722223,127.6070183060814,133.8792639172019,108.7974678934004,114.8687036232888,97.87706455217653,118.8404173893231,94.20929393168451,81.01105615668199,158.9601318047394,106.5186829437022,130.6284389112221,111.1669459682752,92.28783550808089,71.58699773771481,89.6768475649729,143.2362407570791,102.9557231422891,69.71839124855406,98.93125299727564,170.7668412020747,83.96763253924998,123.7664125807277,73.4627732465143,86.95423411741095,86.9680008124176,96.01403428767406,145.0644430470716,81.43105592876348,107.6363221137537,169.5206352402545,111.8759390684029,98.22455801869805,156.5248800158843,117.9964774519258,60.84874745687458,59.47333020075872,72.38580385206815,120.7697845071956,94.12954246950113,208.1980802632467,161.0365142398589,71.72048840863161,88.27734315925086,93.4056079855764,63.00938402090457,68.88512199070053,142.6404222502042,120.079188851587,145.3537898487804,152.9255939723116,138.3123948805034,102.9177709928847,80.10189864382416,81.20149699075651,141.4944248516116,104.3202651821775,108.7301107022992,72.32033535982904,72.7930959741759,111.7446138313042,117.8446351000949,48.14590683822953,79.7773433347768,59.58736338028043,83.01761916429702,73.77166631157591,117.5763580725042,119.5623199901527,104.1288100073041,79.52237923756647,118.7654534263757,75.2497956843303,104.2273310340053,93.94861326471441,153.8330009517247,97.94621975327507,122.2143679374439,98.16671668583624,155.7294126956016,60.33427668338605,95.1064552261974,122.9949239571225,53.49697394832373,109.4890102418288,78.894758184623,121.8223209147553,149.3462753811759,58.03379003653008,57.78429853872961,84.52230184755156,73.35104847006362,92.93880767817062
