ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
frozenset({'PSPTO_2275'}),1.594051388941138e-12,0.0,5.439823841969872e-13,-5.30080254994944e-15,4.235283448391953e-12,-5.78532178618303e-14,6.862768763945596e-13,1.742047259427281e-12,2.315334689027639e-12,2.929428306062493e-12,2.088731160059516e-12,4.928299725900496e-12,1.800183941817048e-12,2.137948534912259e-12,8.193026874500397e-12,1.336547995413726e-12,-4.822702037651131e-14,3.700317826966078e-12,1.42365879844077e-12,6.860120301276319e-14,4.086054843501412e-12,2.597584972270412e-12,-5.411499144364248e-12,1.788850296968024e-14,7.213690293909228e-13,2.314624785854955e-12,3.958414682811746e-12,9.318581695886523e-13,-3.278629666728743e-12,1.074185647537751e-12,3.226813778178283e-12,-1.89535929270836e-14,5.351757018758313e-12,1.127090207270208e-12,2.370735525842483e-12,1.985512177771815e-12,-7.285249467169406e-13,1.982905956958793e-12,1.698906315530233e-12,7.099667848777093e-12,-2.477757198756541e-12,2.181523371922068e-12,1.27023234029482e-11,1.249040114153601e-13,-2.272227422230588e-12,-1.712100266562185e-14,-1.120814306515381e-13,-1.930843291689758e-13,1.142170875827804e-12,2.631857812447891e-12,-6.395896192489114e-13,4.44005073043401e-12,4.342543575106554e-12,1.64557875989098e-12,1.619888102495198e-12,3.087978266521199e-12,2.768424610369669e-12,3.312352156689221e-12,2.417051302579691e-12,1.296185404310256e-12,-1.326174115469811e-14,-1.861189429200053e-12,-4.044014484192026e-12,7.237965370278034e-12,2.349130450803695e-12,-5.339903233191164e-13,9.41608077252278e-13,1.156665186502512e-11,-3.15967689242139e-14,-7.09339269420711e-15,-2.412536700860359e-12,1.26145039919951e-12,-1.110164252091998e-12,-4.139811301948497e-11,-5.204322098350196e-14,-3.910896172283041e-12,1.574846778128646e-12,-4.447425605954484e-13,4.597018609557163e-12,2.164367906425602e-12,4.084185615266767e-12,1.462238673979953e-11,5.815661613313012e-12,3.9656636041754e-12,-3.260499937012759e-13,2.872539394640419e-12,1.694903972916751e-12,1.005051250965878e-13,-2.030922577596605e-12,1.107754696655296e-11,2.910888760192138e-12,2.620412498658115e-12,-2.435257689486069e-12,4.862477100334164e-12,3.680682629864677e-13,3.230437598885002e-13,1.124164148030037e-13,,
frozenset({'PSPTO_2277'}),108.7239774207804,108.7239774207798,108.6437044029787,99.2537841964775,108.7239774207783,109.6903362551292,98.98006641392905,98.13666080131873,109.6903362551305,98.96452928046784,99.17619766629832,99.17619766629791,109.6903362551306,99.17619766629782,109.690336255132,98.96452928046746,108.7239774208778,108.8043691481173,98.13666080131884,99.17619766629768,108.7239774207796,108.72397742078,108.7239774207791,108.723977420783,108.8850223042587,99.25378419647609,99.01006739461404,108.804369148118,99.1761976663,99.01006739461415,109.6101499366389,99.1761976658266,109.6101499366397,108.8045113932739,99.1761976662991,99.17619766630641,108.8043691481178,109.5300807688295,109.6101499366493,109.6903362551311,108.7239774207789,109.6101499366393,98.96452928046787,109.69033625513,109.4248966085531,99.17619766629888,109.6903362551303,99.17619766629983,108.88502230426,108.7239774207792,99.17619766629993,108.7239774207794,108.7239774207784,99.04212645749884,109.6101499366387,99.17619766629922,108.4602270568225,99.17619766629969,99.17619766629906,108.7239774207787,99.17619766629826,99.17619766629866,108.8045113932725,109.610149936652,108.7239774207782,109.610149936637,108.3802017493011,109.6101499366402,108.6437044029786,104.7150655819814,98.13666080131792,104.8826900958983,99.17619766629905,108.7239774207788,109.6101499366379,98.96452928046776,95.73250485375296,99.17619766629936,99.17619766629863,99.17619766629953,109.6101499366428,99.17619766629875,109.6903362551296,99.17619766628083,108.7239774207729,99.17619766629947,98.96452928046807,109.6101499366383,99.17619766629844,109.4384255766057,,,,,,,,,
frozenset({'PSPTO_2280'}),2.597773696329206e-12,-5.518436207901841e-12,1.613423534087486e-27,1.196690330256431e-12,-3.135562009152474e-14,-1.591168242044798e-11,-7.135409439565041e-13,1.269779599722626e-13,-1.068593978264715e-11,-5.635998535766886e-13,0.0,4.526351232598928e-14,1.439589801623158e-11,-8.706353346768123e-14,1.986993640606599e-13,5.415756820852448e-13,-7.855539924327458e-12,-9.490062465988981e-12,7.4421456359783e-12,6.115122530053095e-12,1.053181366807017e-14,2.63190681986668e-14,-1.08090179814968e-12,-6.167071176682878e-12,-3.005003430859935e-14,-3.332259893400992e-13,-1.15175280592581e-11,4.986787625591733e-12,1.525650071039048e-14,1.279511771379364e-12,1.190017707603722e-13,-1.179637921463035e-12,-5.118932224257788e-13,2.556495613498544e-12,2.092584957553723e-12,6.296802177935553e-12,1.084056056603118e-14,4.646285453876649e-13,1.532396488718706e-13,-1.256114833073242e-11,-6.923994648981637e-14,5.024980262630472e-13,8.677661439475337e-14,9.568103956014317e-12,-6.271783403198839e-12,-2.79046007664401e-13,1.519138813353961e-13,2.065268744750985e-13,-9.582760702493844e-14,4.174464600270712e-13,-2.249149457933528e-12,3.049716842752729e-13,-2.83139798530709e-12,3.379304379621929e-14,4.164580194225002e-12,-3.82606837084043e-14,1.943597711549935e-14,-6.346080798402213e-14,-3.416698137548648e-12,-1.723735466383653e-12,-1.489339661508889e-11,7.196410352694631e-12,3.449807438459852e-12,-3.379460526781912e-15,-6.353374060883271e-12,1.149367262322604e-12,-8.563518527696853e-12,1.5106591891974e-13,3.992238765192765e-13,-2.421706459681476e-13,-1.175705651961148e-13,-7.028093312909489e-14,6.065494586076944e-12,-6.876857654265574e-14,9.63629526963372e-12,-1.196125006498336e-11,8.089360592127182e-14,6.287753199578583e-12,6.860492359204054e-13,-5.529356573568227e-12,-2.614808421474358e-12,-1.979541383493116e-14,-1.648762202149691e-11,7.209337458374496e-13,2.14629196280525e-13,2.009272683858161e-12,-1.264550039137475e-11,1.544348446754125e-14,-2.854233112543995e-12,-2.213592456531645e-11,-2.947337710175217e-13,-8.691375752162225e-12,2.576910621538473e-14,7.284596590841692e-15,4.828566173770474e-12,-7.711431867991346e-15,-1.828930502318321e-13,5.808871083887185e-12,9.335434470174599e-12
frozenset({'PSPTO_2281'}),108.723977420779,108.7239774207786,108.643704402979,99.25378419647475,108.7239774207792,109.6903362551309,98.98006641393764,98.13666080131921,109.6903362551311,98.96452928046781,99.17619766630024,99.17619766629933,109.690336255131,99.17619766629811,109.6903362551081,98.96452928046797,108.7239774207787,108.8043691481178,98.13666080133137,99.17619766629964,108.7239774207789,108.7239774207791,108.72397742078,108.7239774207802,108.885022304259,108.7239774207808,99.25378419647585,99.01006739461334,108.8043691481173,99.17619766629896,99.01006739461361,109.6101499366385,99.17619766630041,109.6101499366389,108.8045113932714,99.1761976662991,98.1366608013185,99.17619766629953,108.8043691481182,109.5300807688295,109.610149936641,109.6903362551295,108.723977420778,108.723977420781,109.6101499366386,98.96452928046833,109.6903362551213,109.4248966085516,99.17619766629876,109.6903362551307,99.1761976663018,108.8850223042598,108.7239774207793,99.17619766629859,108.7239774207795,99.04212645750091,109.6101499366388,99.17619766629852,108.4602270568208,99.17619766629784,99.17619766629937,108.7239774207796,109.6101499366406,99.17619766630013,99.17619766629825,108.8045113932713,109.6101499366381,108.7239774207801,109.6101499366396,108.3802017493017,109.610149936639,108.6437044029799,104.7150655819827,98.13666080131873,104.8826900958985,109.6903362551303,99.17619766629885,109.6903362551286,108.7239774207827,109.6101499366401,98.96452928046658,95.7325048537521,99.17619766630023,99.1761976662998,99.17619766629946,109.6101499366395,99.1761976662994,109.6903362551281,99.17619766629902,108.7239774207788,99.17619766629801,99.17619766629963,98.96452928046824,109.6101499366408,99.17619766629767,109.4384255766064,,,
frozenset({'PSPTO_2282'}),2.01378377480558e-12,4.061889846781101e-12,3.705474570669711e-12,8.11664097119323e-12,5.39159279243514e-12,9.861311020628945e-13,1.174806003954521e-11,3.875684035295778e-12,5.235178966043998e-12,-1.385589250377959e-13,2.095437432854565e-13,3.388076560455768e-11,4.197847445080211e-12,-2.176442084816586e-13,1.342835330883563e-11,1.5281296236972e-11,2.712843772048186e-12,-9.610514315319212e-14,3.071134812193774e-12,1.429461940673169e-11,8.360086654059815e-15,1.047811804288156e-11,6.014483800490848e-12,7.899475390950293e-12,3.201121071946132e-12,9.95072847539879e-12,5.50454957606761e-12,9.128679131998547e-12,-5.279533921443487e-14,5.804329447617201e-12,1.375993833366403e-11,4.465920298576176e-12,-1.949192028469691e-11,1.759898252623798e-12,-7.042131428389324e-15,5.841669537519526e-12,1.147625435901559e-13,-2.399113170112845e-14,1.388323859970345e-13,8.89383758966822e-14,9.718658400815121e-12,7.268162696904384e-12,1.336434268922333e-11,3.730424531447999e-12,4.11031570134575e-13,6.552323744746856e-12,-2.937126700634528e-12,6.97313771325477e-12,2.466664000050566e-11,0.0,9.596346476192597e-12,5.188225982330372e-12,4.469664792776846e-12,-1.910133733448295e-13,6.162332335697452e-16,7.13999022535254e-12,8.673285967914395e-12,7.429055372214223e-12,9.734069069679594e-12,7.702866266402383e-12,-4.275583324084631e-14,1.482918641469782e-11,2.030333213660166e-11,1.742285614477959e-11,6.997875687736501e-12,-9.036191146955497e-13,1.648851501433307e-11,3.633189169485025e-13,5.310734941175273e-12,4.823793366913972e-12,2.413675099779305e-13,5.487022184859579e-12,1.295942007569554e-11,1.589359280490963e-11,4.52517371772526e-12,1.080964039458328e-11,3.797124012321119e-12,5.478240630691731e-10,2.502044603316675e-13,5.397183652344481e-12,6.7997902073021e-12,1.596886562320639e-11,3.118669028670485e-12,1.212297352676007e-11,6.736815850346923e-12,4.122368574995631e-12,1.673584481799585e-11,1.039181577677228e-11,5.787039941164105e-12,5.104055257129502e-12,8.086894483983187e-14,7.617647515541224e-14,9.306555945888142e-12,9.555723025616545e-12,5.030790637721539e-12,8.232289341348765e-12,3.242957843092116e-12,,
frozenset({'PSPTO_2287'}),108.7239774207794,108.7239774207799,108.6437044029778,99.25378419647481,109.6903362551299,98.98006641393478,98.13666080131965,109.6903362551319,98.96452928046857,99.17619766617653,99.17619766629929,109.6903362551301,99.17619766629987,109.6903362551305,98.9645292804684,108.7239774209049,108.8043691481512,98.13666080117751,108.7239774207792,108.7239774207805,108.7239774207784,108.72397742078,108.8850223042591,108.723977420779,99.25378419647548,99.0100673946155,108.8043691481182,99.17619766630024,99.010067394614,109.6101499366376,99.17619766629966,109.6101499366394,108.8045113932771,99.17619766630727,98.13666080131861,99.17619766629934,108.8043691481197,109.5300807688286,109.6101499366384,109.6903362551311,108.7239774207791,109.6101499368615,98.96452928046756,109.6903362551304,109.4248966086962,99.17619766630371,109.690336255131,99.17619766629899,99.17619766629858,108.7239774207785,99.04212645749952,109.6101499366391,99.17619766629817,108.4602270568172,109.6903362551308,99.17619766629996,99.17619766629893,108.7239774207775,99.17619766629953,108.8045113932662,109.6101499366438,108.7239774207809,109.6101499366386,108.7239774207783,108.3802017493014,109.6101499366402,108.6437044029787,104.7150655820792,98.1366608013185,104.8826900958992,109.6903362551303,99.17619766629907,109.6903362551302,108.7239774207786,109.6101499366425,98.96452928046955,95.73250485375257,99.17619766629913,99.17619766629981,99.17619766629959,109.6101499366407,99.17619766629863,99.17619766530966,99.17619766629906,99.17619766630057,98.96452928046607,99.1761976663003,109.4384255766053,,,,,,,,,,,
frozenset({'PSPTO_2288'}),108.7239774207791,108.7239774207786,108.6437044029768,99.25378419649627,109.6903362551446,98.98006641393447,98.1366608013182,109.6903362551302,98.9645292804674,99.17619766630192,99.17619766644985,109.6903362551246,99.176197666299,109.6903362551311,98.96452928046845,108.7239774207796,108.8043691481999,98.13666080131902,99.1761976662987,108.7239774207782,108.7239774207785,108.7239774207787,108.7239774210018,108.8850223042959,99.2537841964763,99.01006739461609,108.8043691481436,99.17619766629942,99.01006739461387,109.6101499366394,99.1761976662581,109.6101499366379,108.8045113932741,99.17619766629832,98.13666080131762,99.17619766629888,108.8043691480341,109.5300807688286,109.6101499366391,109.6903362551315,108.7239774207793,108.7239774207801,109.6101499366416,98.9645292804682,109.424896608551,99.1761976663,109.6903362551305,99.17619766629964,108.8850223042603,99.17619766630007,108.7239774207798,99.04212645749904,109.6101499366261,99.17619766629929,108.4602270568215,109.6903362551295,99.17619766629305,99.17619766629842,109.6101499366392,99.17619766629983,99.17619766629858,108.804511393274,109.6101499366397,109.6101499365717,108.7239774207779,108.3802017493041,109.6101499367249,108.6437044029795,104.7150655819824,98.13666080131824,104.8826900958992,109.6903362551317,99.17619766629974,109.6903362551313,108.7239774207794,109.6101499366388,98.96452928046762,95.73250485375242,99.17619766629876,99.1761976662998,99.1761976662988,109.6101499366389,99.17619766629916,109.6903362551322,99.17619766629946,108.723977420777,99.17619766629831,99.17619766629883,98.96452928046867,99.17619766629663,109.4384255766073,,,,,,,,
frozenset({'PSPTO_2292'}),108.7239774207784,108.7239774207788,108.6437044029796,99.25378419647508,108.7239774207793,109.6903362551303,98.9800664139338,98.13666080131954,109.6903362551308,98.96452928050891,99.17619766632116,99.17619766629916,109.6903362551298,99.1761976663003,109.6903362551305,98.96452928045427,108.7239774207951,108.8043691481153,98.13666080130875,99.17619766629893,108.7239774207785,108.7239774207797,108.7239774211417,108.8850223042597,108.7239774207795,99.25378419647531,99.01006739461538,108.8043691481183,99.17619766629907,99.01006739461432,109.6101499366383,99.17619766629942,109.6101499366382,108.8045113932841,99.1761976663231,98.13666080132906,99.17619766631427,108.8043691481192,109.5300807688291,109.6101499366409,109.6903362551304,108.7239774207751,108.7239774207783,109.6101499366408,98.96452928046737,109.6903362551365,109.4248966085515,99.17619766645748,99.17619766629902,108.8850223042568,108.723977420785,99.1761976662312,108.7239774207789,108.723977420779,99.04212645749656,109.6101499366403,99.17619766582452,108.4602270568226,99.17619766629919,99.17619766629883,108.7239774207803,109.6101499366392,99.17619766629906,108.8045113932741,109.6101499366396,109.6101499366252,108.7239774207787,108.3802017495416,109.6101499366384,108.6437044029572,104.7150655819814,98.1366608013193,104.8826900959036,109.6903362551306,99.17619766629869,109.6903362551318,109.6101499366394,98.96452928046837,95.73250485375219,99.17619766626069,99.17619766624557,99.17619766630817,109.6101499366387,99.17619766630219,109.6903362550482,99.17619766628279,99.17619766629812,99.1761976662988,98.96452928045164,109.6101499366395,99.17619766629731,109.4384255766067,,,,,,,
frozenset({'PSPTO_2294'}),108.7239774207789,108.7239774207797,108.6437044029795,99.25378419647572,108.7239774207781,109.6903362551295,98.98006641393444,98.13666080131904,109.6903362551314,98.96452928046929,99.17619766629925,99.1761976663001,109.6903362551307,99.17619766629943,109.6903362551207,98.96452928046781,108.7239774207782,108.8043691481183,98.1366608013182,99.17619766629949,108.7239774208109,108.7239774207751,108.7239774207792,108.8850223042594,108.7239774207794,99.25378419647573,99.01006739461411,108.804369148118,99.17619766629872,99.01006739461432,109.6101499366393,99.17619766630024,109.6101499366398,108.804511393273,99.17619766630018,98.13666080131871,99.17619766629855,108.8043691481179,109.5300807688283,109.6101499366383,109.6903362551311,108.7239774207796,109.6101499366397,98.96452928045981,109.6903362551304,109.4248966085475,99.17619766629885,109.6903362551303,99.17619766629981,108.8850223042608,108.7239774207787,99.17619766629822,108.7239774207705,99.04212645749979,109.6101499366395,99.17619766629888,108.4602270568211,109.6903362551305,99.17619766629907,99.17619766629922,109.6101499366392,99.1761976662989,99.17619766629987,108.804511393274,109.6101499367086,108.7239774207803,109.6101499366403,108.7239774207799,108.3802017493023,109.610149936641,108.6437044029736,104.7150655819821,98.13666080130982,104.8826900958994,109.6903362551313,109.6903362551294,108.723977420782,109.6101499366384,98.9645292804681,95.73250485375249,99.17619766629963,99.17619766629916,99.176197666301,109.6101499366394,109.6903362551308,99.17619766629896,108.7239774207801,99.17619766630155,99.17619766629878,98.96452928046891,109.6101499366385,99.17619766629905,109.4384255766064,,,,,,
frozenset({'PSPTO_2295'}),108.7239774207787,108.6437044029814,99.25378419647807,108.7239774207807,109.6903362551313,98.98006641393397,98.13666080131871,109.6903362551301,98.96452928046892,99.17619766629969,99.17619766629889,109.6903362551307,99.17619766629895,109.6903362551305,98.96452928046766,108.7239774207798,108.8043691481173,98.13666080131846,99.1761976662998,108.7239774207774,108.7239774207791,108.72397742078,108.7239774207779,108.8850223042602,108.7239774207783,99.25378419647609,99.01006739461474,108.8043691481172,99.17619766629872,99.01006739461525,109.6101499366398,99.17619766629963,109.6101499366391,108.8045113932646,99.17619766629923,98.13666080131838,99.17619766630068,108.8043691481183,109.530080768829,109.6101499366392,109.6101499366387,98.96452928046824,109.6903362551309,109.4248966085517,99.1761976662987,99.1761976663006,108.8850223042593,108.7239774207792,108.7239774207802,99.04212645750145,109.6101499366402,99.1761976663001,108.4602270568232,109.690336255131,99.17619766629925,109.6101499366381,99.17619766629902,99.17619766630007,108.8045113932736,109.6101499366404,109.6101499366394,108.3802017493025,108.6437044029796,104.7150655819827,98.13666080131802,104.8826900958989,109.690336255132,99.17619766629844,109.6903362551306,108.7239774207803,109.6101499366407,98.96452928046807,95.73250485375216,99.17619766629959,99.17619766629937,99.17619766629987,109.6101499366421,109.6903362551298,99.17619766629754,99.17619766629689,98.9645292804669,99.17619766629981,109.4384255766065,,,,,,,,,,,,,,,,
